Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.83,,,2020-09-09 17:33:00,2020-09-09 17:33:04,4.097s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.83,,,2020-09-09 17:33:04,2020-09-09 17:33:07,3.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:07,2020-09-09 17:33:09,2.501s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:33:09,2020-09-09 17:33:13,3.897s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.83,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-09 17:33:13,2020-09-09 17:34:12,58.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:14,2020-09-09 17:33:17,2.371s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:33:17,2020-09-09 17:33:17,0.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:33:17,2020-09-09 17:33:20,2.627s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:33:20,2020-09-09 17:33:28,8.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:28,2020-09-09 17:33:31,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:31,2020-09-09 17:33:33,2.666s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:33:33,2020-09-09 17:33:35,1.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.83,,,2020-09-09 17:33:35,2020-09-09 17:33:37,2.761s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 85.0.4183.83,,,2020-09-09 17:33:37,2020-09-09 17:33:40,3.093s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:40,2020-09-09 17:33:43,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:33:43,2020-09-09 17:33:45,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:45,2020-09-09 17:33:48,2.491s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 85.0.4183.83,,,2020-09-09 17:33:48,2020-09-09 17:33:58,10.503s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:33:58,2020-09-09 17:33:59,1.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:33:59,2020-09-09 17:34:02,2.574s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:34:02,2020-09-09 17:34:05,2.916s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:05,2020-09-09 17:34:07,2.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:07,2020-09-09 17:34:09,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:09,2020-09-09 17:34:12,2.265s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-09 17:34:12,2020-09-09 17:36:12,2m - 0.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:13,2020-09-09 17:34:15,2.836s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:15,2020-09-09 17:34:17,1.443s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-09 17:34:17,2020-09-09 17:34:31,14.175s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-09 17:34:31,2020-09-09 17:34:31,0.130s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:34:31,2020-09-09 17:34:34,3.232s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:34,2020-09-09 17:34:36,1.703s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:34:36,2020-09-09 17:34:41,5.164s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:34:41,2020-09-09 17:34:47,5.183s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:34:47,2020-09-09 17:35:02,15.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:02,2020-09-09 17:35:04,2.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:04,2020-09-09 17:35:07,2.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:35:07,2020-09-09 17:35:09,2.434s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.83,,,2020-09-09 17:35:09,2020-09-09 17:35:10,0.244s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.83,,,2020-09-09 17:35:10,2020-09-09 17:35:13,3.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:13,2020-09-09 17:35:15,2.448s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 85.0.4183.83,,,2020-09-09 17:35:15,2020-09-09 17:35:16,0.132s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-09 17:35:16,2020-09-09 17:35:26,10.191s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-09 17:35:26,2020-09-09 17:35:32,5.726s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:32,2020-09-09 17:35:35,3.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:35,2020-09-09 17:35:38,3.175s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.83,,,2020-09-09 17:35:38,2020-09-09 17:35:40,2.414s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:35:40,2020-09-09 17:35:56,15.498s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 85.0.4183.83,,,2020-09-09 17:35:56,2020-09-09 17:36:03,7.180s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:03,2020-09-09 17:36:05,2.280s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:36:05,2020-09-09 17:36:11,5.453s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:36:11,2020-09-09 17:36:12,1.110s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-09 17:36:12,2020-09-09 17:37:54,1m - 42.489s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-09 17:36:12,2020-09-09 17:36:15,3.171s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:36:15,2020-09-09 17:36:18,2.100s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:36:18,2020-09-09 17:37:54,1m - 36.886s,FAILED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-09 17:37:54,2020-09-09 17:38:01,6.332s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-09 17:37:55,2020-09-09 17:38:01,6.115s,ERROR
